1.5521,55.933,-37.053,-18.88
1.5526,47.524,-26.649,-20.875
1.5531,37.289,-15.265,-22.024
1.5536,25.621,-3.3396,-22.282
1.5542,12.969,8.6695,-21.638
1.5547,-0.1822,20.301,-20.119
1.5552,-13.326,31.107,-17.781
1.5557,-25.957,40.673,-14.716
1.5562,-37.591,48.631,-11.041
1.5568,-47.78,54.676,-6.8965
1.5573,-56.133,58.575,-2.4427
1.5578,-62.328,60.178,2.1496
1.5583,-66.128,59.424,6.7037
1.5589,-67.387,56.342,11.045
1.5594,-66.056,51.05,15.006
1.5599,-62.186,43.751,18.435
1.5604,-55.926,34.727,21.2
1.5609,-47.517,24.323,23.195
1.5615,-37.282,12.94,24.342
1.562,-25.614,1.0153,24.599
1.5625,-12.962,-10.993,23.955
1.563,0.18904,-22.623,22.435
1.5635,13.333,-33.429,20.096
1.5641,25.964,-42.994,17.03
1.5646,37.598,-50.952,13.354
1.5651,47.787,-56.996,9.2091
1.5656,56.139,-60.894,4.7545
1.5661,62.335,-62.496,0.16144
1.5667,66.135,-61.741,-4.3935
1.5672,67.394,-58.658,-8.7354
1.5677,66.062,-53.365,-12.697
1.5682,62.193,-46.066,-16.127
1.5688,55.933,-37.04,-18.893
1.5693,47.524,-26.636,-20.888
1.5698,37.289,-15.252,-22.037
1.5703,25.621,-3.3267,-22.294
1.5708,12.968,8.6824,-21.651
1.5714,-0.18224,20.314,-20.132
1.5719,-13.326,31.12,-17.794
1.5724,-25.957,40.686,-14.729
1.5729,-37.591,48.644,-11.054
1.5734,-47.78,54.689,-6.9094
1.574,-56.133,58.588,-2.4555
1.5745,-62.328,60.191,2.1367
1.575,-66.128,59.437,6.6909
1.5755,-67.387,56.355,11.032
1.576,-66.056,51.063,14.993
1.5766,-62.186,43.764,18.422
1.5771,-55.926,34.74,21.187
1.5776,-47.517,24.336,23.182
1.5781,-37.282,12.953,24.329
1.5786,-25.614,1.0282,24.586
1.5792,-12.962,-10.98,23.942
1.5797,0.18899,-22.611,22.422
1.5802,13.333,-33.416,20.084
1.5807,25.964,-42.981,17.018
1.5813,37.598,-50.939,13.341
1.5818,47.787,-56.983,9.1963
1.5823,56.139,-60.881,4.7417
1.5828,62.335,-62.483,0.14865
1.5833,66.135,-61.728,-4.4063
1.5839,67.394,-58.645,-8.7482
1.5844,66.062,-53.352,-12.71
1.5849,62.193,-46.053,-16.14
1.5854,55.933,-37.028,-18.906
1.5859,47.524,-26.623,-20.901
1.5865,37.289,-15.239,-22.05
1.587,25.621,-3.3139,-22.307
1.5875,12.968,8.6952,-21.664
1.588,-0.18229,20.326,-20.144
1.5885,-13.326,31.133,-17.807
1.5891,-25.957,40.699,-14.742
1.5896,-37.591,48.657,-11.066
1.5901,-47.78,54.702,-6.9221
1.5906,-56.133,58.601,-2.4683
1.5911,-62.328,60.204,2.124
1.5917,-66.128,59.45,6.6782
1.5922,-67.387,56.368,11.019
1.5927,-66.056,51.075,14.98
1.5932,-62.186,43.777,18.409
1.5938,-55.926,34.752,21.174
1.5943,-47.517,24.349,23.169
1.5948,-37.282,12.966,24.317
1.5953,-25.614,1.0409,24.574
1.5958,-12.962,-10.967,23.929
1.5964,0.18895,-22.598,22.409
1.5969,13.333,-33.403,20.071
1.5974,25.964,-42.969,17.005
1.5979,37.598,-50.926,13.329
1.5984,47.787,-56.97,9.1837
1.599,56.139,-60.868,4.729
1.5995,62.335,-62.471,0.13599
1.6,66.135,-61.716,-4.419
1.6005,67.394,-58.633,-8.7608
1.601,66.062,-53.34,-12.723
1.6016,62.193,-46.04,-16.152
1.6021,55.933,-37.015,-18.918
1.6026,47.524,-26.61,-20.914
1.6031,37.289,-15.227,-22.062
1.6036,25.621,-3.3012,-22.32
1.6042,12.968,8.7079,-21.676
1.6047,-0.18233,20.339,-20.157
1.6052,-13.326,31.145,-17.82
1.6057,-25.957,40.711,-14.754
1.6063,-37.591,48.67,-11.079
1.6068,-47.78,54.715,-6.9347
1.6073,-56.133,58.613,-2.4809
1.6078,-62.328,60.217,2.1114
1.6083,-66.128,59.463,6.6656
1.6089,-67.387,56.38,11.007
1.6094,-66.056,51.088,14.968
1.6099,-62.186,43.789,18.397
1.6104,-55.926,34.765,21.162
1.6109,-47.518,24.361,23.156
1.6115,-37.282,12.978,24.304
1.612,-25.614,1.0535,24.561
1.6125,-12.962,-10.955,23.917
1.613,0.1889,-22.585,22.396
1.6135,13.333,-33.391,20.058
1.6141,25.964,-42.956,16.992
1.6146,37.598,-50.914,13.316
1.6151,47.787,-56.958,9.1711
1.6156,56.139,-60.856,4.7165
1.6161,62.335,-62.458,0.12346
1.6167,66.135,-61.703,-4.4315
1.6172,67.393,-58.62,-8.7734
1.6177,66.062,-53.327,-12.735
1.6182,62.193,-46.028,-16.165
1.6187,55.933,-37.002,-18.931
1.6193,47.524,-26.598,-20.926
1.6198,37.289,-15.214,-22.075
1.6203,25.621,-3.2887,-22.332
1.6208,12.968,8.7204,-21.689
1.6214,-0.18238,20.352,-20.169
1.6219,-13.326,31.158,-17.832
1.6224,-25.957,40.724,-14.767
1.6229,-37.591,48.682,-11.091
1.6234,-47.78,54.727,-6.9472
1.624,-56.133,58.626,-2.4933
1.6245,-62.328,60.229,2.0989
1.625,-66.128,59.475,6.6531
1.6255,-67.387,56.393,10.994
1.626,-66.056,51.101,14.955
1.6266,-62.186,43.802,18.384
1.6271,-55.927,34.777,21.149
1.6276,-47.518,24.374,23.144
1.6281,-37.282,12.991,24.292
1.6286,-25.614,1.066,24.549
1.6292,-12.962,-10.942,23.904
1.6297,0.18886,-22.573,22.384
1.6302,13.332,-33.378,20.046
1.6307,25.964,-42.944,16.98
1.6312,37.598,-50.901,13.304
1.6318,47.787,-56.945,9.1587
1.6323,56.139,-60.843,4.7041
1.6328,62.335,-62.446,0.11106
1.6333,66.135,-61.691,-4.4439
1.6339,67.393,-58.608,-8.7858
1.6344,66.062,-53.315,-12.748
1.6349,62.193,-46.015,-16.177
1.6354,55.933,-36.99,-18.943
1.6359,47.524,-26.586,-20.939
1.6365,37.289,-15.202,-22.087
1.637,25.621,-3.2762,-22.345
1.6375,12.968,8.7329,-21.701
1.638,-0.18242,20.364,-20.182
1.6385,-13.326,31.17,-17.844
1.6391,-25.957,40.736,-14.779
1.6396,-37.591,48.695,-11.104
1.6401,-47.78,54.739,-6.9595
1.6406,-56.133,58.638,-2.5057
1.6411,-62.328,60.242,2.0866
1.6417,-66.128,59.487,6.6408
1.6422,-67.387,56.405,10.982
1.6427,-66.056,51.113,14.943
1.6432,-62.186,43.814,18.372
1.6438,-55.927,34.79,21.137
1.6443,-47.518,24.386,23.132
1.6448,-37.282,13.003,24.279
1.6453,-25.614,1.0783,24.536
1.6458,-12.962,-10.93,23.892
1.6464,0.18882,-22.56,22.372
1.6469,13.332,-33.366,20.034
1.6474,25.964,-42.931,16.968
1.6479,37.598,-50.889,13.291
1.6484,47.787,-56.933,9.1464
1.649,56.139,-60.831,4.6918
1.6495,62.335,-62.433,0.098782
1.65,66.135,-61.678,-4.4562
1.6505,67.393,-58.595,-8.798
1.651,66.062,-53.302,-12.76
1.6516,62.193,-46.003,-16.19
1.6521,55.933,-36.978,-18.955
1.6526,47.524,-26.573,-20.951
1.6531,37.289,-15.19,-22.099
1.6536,25.621,-3.264,-22.357
1.6542,12.968,8.7451,-21.714
1.6547,-0.18246,20.376,-20.194
1.6552,-13.326,31.183,-17.857
1.6557,-25.957,40.749,-14.791
1.6563,-37.591,48.707,-11.116
1.6568,-47.78,54.752,-6.9717
1.6573,-56.133,58.651,-2.5179
1.6578,-62.328,60.254,2.0744
1.6583,-66.128,59.5,6.6286
1.6589,-67.387,56.417,10.97
1.6594,-66.056,51.125,14.931
1.6599,-62.186,43.827,18.36
1.6604,-55.927,34.802,21.125
1.6609,-47.518,24.398,23.119
1.6615,-37.282,13.015,24.267
1.662,-25.614,1.0906,24.524
1.6625,-12.962,-10.918,23.88
1.663,0.18877,-22.548,22.36
1.6635,13.332,-33.354,20.021
1.6641,25.964,-42.919,16.955
1.6646,37.597,-50.877,13.279
1.6651,47.786,-56.921,9.1343
1.6656,56.139,-60.819,4.6797
1.6661,62.335,-62.421,0.08663
1.6667,66.135,-61.666,-4.4683
1.6672,67.393,-58.583,-8.8102
1.6677,66.062,-53.29,-12.772
1.6682,62.193,-45.991,-16.202
1.6688,55.933,-36.965,-18.968
1.6693,47.524,-26.561,-20.963
1.6698,37.289,-15.177,-22.112
1.6703,25.621,-3.2518,-22.369
1.6708,12.968,8.7573,-21.726
1.6714,-0.1825,20.388,-20.206
1.6719,-13.326,31.195,-17.869
1.6724,-25.957,40.761,-14.804
1.6729,-37.591,48.719,-11.128
1.6734,-47.78,54.764,-6.9838
1.674,-56.133,58.663,-2.53
1.6745,-62.328,60.266,2.0623
1.675,-66.128,59.512,6.6165
1.6755,-67.387,56.429,10.958
1.676,-66.056,51.137,14.919
1.6766,-62.186,43.839,18.348
1.6771,-55.927,34.814,21.113
1.6776,-47.518,24.41,23.107
1.6781,-37.283,13.027,24.255
1.6786,-25.615,1.1027,24.512
1.6792,-12.962,-10.906,23.868
1.6797,0.18873,-22.536,22.348
1.6802,13.332,-33.342,20.009
1.6807,25.964,-42.907,16.943
1.6812,37.597,-50.865,13.267
1.6818,47.786,-56.908,9.1222
1.6823,56.139,-60.807,4.6676
1.6828,62.335,-62.409,0.074602
1.6833,66.135,-61.654,-4.4803
1.6839,67.393,-58.571,-8.8222
1.6844,66.062,-53.278,-12.784
1.6849,62.192,-45.979,-16.214
1.6854,55.933,-36.953,-18.98
1.6859,47.524,-26.549,-20.975
1.6865,37.289,-15.165,-22.124
1.687,25.621,-3.2398,-22.381
1.6875,12.968,8.7693,-21.738
1.688,-0.18255,20.4,-20.218
1.6885,-13.326,31.207,-17.881
1.6891,-25.958,40.773,-14.816
1.6896,-37.591,48.731,-11.14
1.6901,-47.78,54.776,-6.9958
1.6906,-56.133,58.675,-2.542
1.6911,-62.328,60.278,2.0503
1.6917,-66.128,59.524,6.6045
1.6922,-67.387,56.441,10.946
1.6927,-66.056,51.149,14.907
1.6932,-62.186,43.851,18.336
1.6937,-55.927,34.826,21.101
1.6943,-47.518,24.422,23.095
1.6948,-37.283,13.039,24.243
1.6953,-25.615,1.1146,24.5
1.6958,-12.962,-10.894,23.856
1.6964,0.18869,-22.524,22.336
1.6969,13.332,-33.33,19.998
1.6974,25.964,-42.895,16.931
1.6979,37.597,-50.853,13.255
1.6984,47.786,-56.897,9.1103
1.699,56.139,-60.795,4.6557
1.6995,62.335,-62.397,0.062696
1.7,66.135,-61.642,-4.4922
1.7005,67.393,-58.559,-8.8341
1.701,66.062,-53.266,-12.796
1.7016,62.192,-45.967,-16.226
1.7021,55.933,-36.941,-18.991
1.7026,47.524,-26.537,-20.987
1.7031,37.289,-15.153,-22.135
1.7036,25.621,-3.2278,-22.393
1.7042,12.968,8.7812,-21.75
1.7047,-0.18259,20.412,-20.23
1.7052,-13.326,31.219,-17.893
1.7057,-25.958,40.785,-14.827
1.7063,-37.591,48.743,-11.152
1.7068,-47.78,54.788,-7.0077
1.7073,-56.133,58.687,-2.5538
1.7078,-62.328,60.29,2.0385
1.7083,-66.128,59.536,6.5927
1.7089,-67.387,56.453,10.934
1.7094,-66.056,51.161,14.895
1.7099,-62.186,43.862,18.324
1.7104,-55.927,34.838,21.089
1.7109,-47.518,24.434,23.084
1.7115,-37.283,13.051,24.231
1.712,-25.615,1.1265,24.488
1.7125,-12.962,-10.882,23.844
1.713,0.18865,-22.512,22.324
1.7135,13.332,-33.318,19.986
1.7141,25.964,-42.883,16.92
1.7146,37.597,-50.841,13.244
1.7151,47.786,-56.885,9.0985
1.7156,56.139,-60.783,4.6439
1.7161,62.334,-62.385,0.050911
1.7167,66.135,-61.63,-4.504
1.7172,67.393,-58.547,-8.8459
1.7177,66.062,-53.254,-12.808
1.7182,62.192,-45.955,-16.237
1.7188,55.933,-36.93,-19.003
1.7193,47.524,-26.525,-20.999
1.7198,37.289,-15.142,-22.147
1.7203,25.621,-3.216,-22.405
1.7208,12.968,8.793,-21.761
1.7214,-0.18263,20.424,-20.242
1.7219,-13.326,31.23,-17.904
1.7224,-25.958,40.797,-14.839
1.7229,-37.591,48.755,-11.164
1.7234,-47.78,54.8,-7.0194
1.724,-56.133,58.698,-2.5655
1.7245,-62.328,60.302,2.0268
1.725,-66.129,59.547,6.581
1.7255,-67.387,56.465,10.922
1.726,-66.056,51.173,14.883
1.7266,-62.186,43.874,18.312
1.7271,-55.927,34.85,21.077
1.7276,-47.518,24.446,23.072
1.7281,-37.283,13.063,24.22
1.7286,-25.615,1.1382,24.477
1.7292,-12.962,-10.87,23.832
1.7297,0.18861,-22.501,22.312
1.7302,13.332,-33.306,19.974
1.7307,25.964,-42.871,16.908
1.7313,37.597,-50.829,13.232
1.7318,47.786,-56.873,9.0869
1.7323,56.139,-60.771,4.6323
1.7328,62.334,-62.374,0.039247
1.7333,66.135,-61.619,-4.5157
1.7339,67.393,-58.536,-8.8575
1.7344,66.062,-53.243,-12.819
1.7349,62.192,-45.943,-16.249
1.7354,55.933,-36.918,-19.015
1.7359,47.524,-26.514,-21.01
1.7365,37.289,-15.13,-22.159
1.737,25.621,-3.2044,-22.416
1.7375,12.968,8.8047,-21.773
1.738,-0.18267,20.436,-20.253
1.7385,-13.326,31.242,-17.916
1.7391,-25.958,40.808,-14.851
1.7396,-37.591,48.766,-11.175
1.7401,-47.78,54.811,-7.031
1.7406,-56.133,58.71,-2.5771
1.7411,-62.329,60.313,2.0151
1.7417,-66.129,59.559,6.5694
1.7422,-67.387,56.477,10.91
1.7427,-66.056,51.185,14.872
1.7432,-62.186,43.886,18.301
1.7437,-55.927,34.861,21.066
1.7443,-47.518,24.458,23.06
1.7448,-37.283,13.075,24.208
1.7453,-25.615,1.1498,24.465
1.7458,-12.962,-10.859,23.821
1.7464,0.18857,-22.489,22.301
1.7469,13.332,-33.294,19.962
1.7474,25.964,-42.86,16.896
1.7479,37.597,-50.817,13.22
1.7484,47.786,-56.861,9.0753
1.749,56.139,-60.76,4.6207
1.7495,62.334,-62.362,0.0277
1.75,66.134,-61.607,-4.5272
1.7505,67.393,-58.524,-8.8691
1.751,66.062,-53.231,-12.831
1.7516,62.192,-45.932,-16.261
1.7521,55.933,-36.906,-19.026
1.7526,47.524,-26.502,-21.022
1.7531,37.289,-15.118,-22.17
1.7536,25.621,-3.1928,-22.428
1.7542,12.968,8.8163,-21.784
1.7547,-0.18271,20.447,-20.265
1.7552,-13.326,31.254,-17.928
1.7557,-25.958,40.82,-14.862
1.7562,-37.591,48.778,-11.187
1.7568,-47.78,54.823,-7.0425
1.7573,-56.133,58.722,-2.5886
1.7578,-62.329,60.325,2.0037
1.7583,-66.129,59.571,6.5579
1.7589,-67.387,56.488,10.899
1.7594,-66.056,51.196,14.86
1.7599,-62.186,43.897,18.289
1.7604,-55.927,34.873,21.054
1.7609,-47.518,24.469,23.049
1.7615,-37.283,13.086,24.197
1.762,-25.615,1.1613,24.454
1.7625,-12.962,-10.847,23.809
1.763,0.18853,-22.477,22.289
1.7635,13.332,-33.283,19.951
1.7641,25.964,-42.848,16.885
1.7646,37.597,-50.806,13.209
1.7651,47.786,-56.85,9.0639
1.7656,56.139,-60.748,4.6093
1.7661,62.334,-62.351,0.016271
1.7667,66.134,-61.596,-4.5387
1.7672,67.393,-58.513,-8.8805
1.7677,66.062,-53.22,-12.842
1.7682,62.192,-45.92,-16.272
1.7688,55.933,-36.895,-19.038
1.7693,47.524,-26.491,-21.033
1.7698,37.289,-15.107,-22.182
1.7703,25.62,-3.1814,-22.439
1.7708,12.968,8.8277,-21.796
1.7714,-0.18275,20.459,-20.276
1.7719,-13.326,31.265,-17.939
1.7724,-25.958,40.831,-14.874
1.7729,-37.591,48.789,-11.198
1.7734,-47.78,54.834,-7.0539
1.774,-56.133,58.733,-2.6
1.7745,-62.329,60.336,1.9923
1.775,-66.129,59.582,6.5465
1.7755,-67.387,56.5,10.888
1.776,-66.056,51.207,14.849
1.7766,-62.187,43.909,18.278
1.7771,-55.927,34.884,21.043
1.7776,-47.518,24.481,23.038
1.7781,-37.283,13.098,24.185
1.7786,-25.615,1.1727,24.442
1.7792,-12.962,-10.836,23.798
1.7797,0.18849,-22.466,22.278
1.7802,13.332,-33.272,19.94
1.7807,25.963,-42.837,16.874
1.7813,37.597,-50.795,13.198
1.7818,47.786,-56.839,9.0525
1.7823,56.139,-60.737,4.598
1.7828,62.334,-62.339,0.0049589
1.7833,66.134,-61.584,-4.55
1.7839,67.393,-58.501,-8.8918
1.7844,66.062,-53.208,-12.854
1.7849,62.192,-45.909,-16.283
1.7854,55.933,-36.884,-19.049
1.7859,47.524,-26.479,-21.045
1.7865,37.288,-15.096,-22.193
1.787,25.62,-3.1701,-22.451
1.7875,12.968,8.839,-21.807
1.788,-0.18279,20.47,-20.288
1.7885,-13.326,31.276,-17.95
1.7891,-25.958,40.842,-14.885
1.7896,-37.591,48.801,-11.209
1.7901,-47.78,54.845,-7.0652
1.7906,-56.133,58.744,-2.6113
1.7911,-62.329,60.347,1.981
1.7917,-66.129,59.593,6.5353
1.7922,-67.387,56.511,10.876
1.7927,-66.056,51.219,14.838
1.7932,-62.187,43.92,18.267
1.7938,-55.927,34.895,21.032
1.7943,-47.518,24.492,23.026
1.7948,-37.283,13.109,24.174
1.7953,-25.615,1.184,24.431
1.7958,-12.962,-10.824,23.787
1.7964,0.18845,-22.455,22.267
1.7969,13.332,-33.26,19.928
1.7974,25.963,-42.826,16.862
1.7979,37.597,-50.783,13.186
1.7984,47.786,-56.827,9.0413
1.799,56.139,-60.725,4.5868
1.7995,62.334,-62.328,-0.0062386
1.8,66.134,-61.573,-4.5612
1.8005,67.393,-58.49,-8.903
1.801,66.062,-53.197,-12.865
1.8016,62.192,-45.898,-16.295
1.8021,55.933,-36.872,-19.06
1.8026,47.524,-26.468,-21.056
1.8031,37.288,-15.084,-22.204
1.8036,25.62,-3.1588,-22.462
1.8042,12.968,8.8502,-21.818
1.8047,-0.18282,20.481,-20.299
1.8052,-13.326,31.288,-17.961
1.8057,-25.958,40.854,-14.896
1.8062,-37.592,48.812,-11.221
1.8068,-47.781,54.857,-7.0763
1.8073,-56.133,58.755,-2.6224
1.8078,-62.329,60.359,1.9699
1.8083,-66.129,59.605,6.5241
1.8089,-67.387,56.522,10.865
1.8094,-66.056,51.23,14.826
1.8099,-62.187,43.931,18.255
1.8104,-55.927,34.907,21.02
1.8109,-47.518,24.503,23.015
1.8115,-37.283,13.12,24.163
1.812,-25.615,1.1951,24.42
1.8125,-12.962,-10.813,23.776
1.813,0.18841,-22.444,22.255
1.8135,13.332,-33.249,19.917
1.8141,25.963,-42.815,16.851
1.8146,37.597,-50.772,13.175
1.8151,47.786,-56.816,9.0303
1.8156,56.139,-60.714,4.5757
1.8161,62.334,-62.317,-0.017322
1.8167,66.134,-61.562,-4.5722
1.8172,67.393,-58.479,-8.9141
1.8177,66.062,-53.186,-12.876
1.8182,62.192,-45.887,-16.306
1.8187,55.933,-36.861,-19.071
1.8193,47.524,-26.457,-21.067
1.8198,37.288,-15.073,-22.215
1.8203,25.62,-3.1478,-22.473
1.8208,12.968,8.8613,-21.829
1.8214,-0.18286,20.492,-20.31
1.8219,-13.326,31.299,-17.972
1.8224,-25.958,40.865,-14.907
1.8229,-37.592,48.823,-11.232
1.8234,-47.781,54.868,-7.0873
1.824,-56.133,58.767,-2.6334
1.8245,-62.329,60.37,1.9589
1.825,-66.129,59.616,6.5131
1.8255,-67.387,56.533,10.854
1.826,-66.056,51.241,14.815
1.8266,-62.187,43.942,18.244
1.8271,-55.927,34.918,21.009
1.8276,-47.518,24.514,23.004
1.8281,-37.283,13.131,24.152
1.8286,-25.615,1.2062,24.409
1.8292,-12.962,-10.802,23.765
1.8297,0.18838,-22.433,22.244
1.8302,13.332,-33.238,19.906
1.8307,25.963,-42.804,16.84
1.8313,37.597,-50.761,13.164
1.8318,47.786,-56.805,9.0193
1.8323,56.139,-60.703,4.5647
1.8328,62.334,-62.306,-0.028293
1.8333,66.134,-61.551,-4.5832
1.8339,67.393,-58.468,-8.925
1.8344,66.062,-53.175,-12.887
1.8349,62.192,-45.876,-16.317
1.8354,55.933,-36.85,-19.082
1.8359,47.524,-26.446,-21.078
1.8365,37.288,-15.062,-22.226
1.837,25.62,-3.1368,-22.484
1.8375,12.968,8.8723,-21.84
1.838,-0.1829,20.503,-20.321
1.8385,-13.327,31.31,-17.983
1.8391,-25.958,40.876,-14.918
1.8396,-37.592,48.834,-11.243
1.8401,-47.781,54.879,-7.0983
1.8406,-56.133,58.778,-2.6444
1.8411,-62.329,60.381,1.948
1.8417,-66.129,59.627,6.5022
1.8422,-67.387,56.544,10.843
1.8427,-66.056,51.252,14.804
1.8432,-62.187,43.953,18.233
1.8438,-55.927,34.929,20.999
1.8443,-47.518,24.525,22.993
1.8448,-37.283,13.142,24.141
1.8453,-25.615,1.2171,24.398
1.8458,-12.962,-10.791,23.754
1.8464,0.18834,-22.422,22.234
1.8469,13.332,-33.227,19.896
1.8474,25.963,-42.793,16.83
1.8479,37.597,-50.75,13.153
1.8484,47.786,-56.794,9.0084
1.849,56.139,-60.692,4.5538
1.8495,62.334,-62.295,-0.039152
1.85,66.134,-61.54,-4.5941
1.8505,67.393,-58.457,-8.9359
1.851,66.062,-53.164,-12.898
1.8516,62.192,-45.865,-16.327
1.8521,55.932,-36.839,-19.093
1.8526,47.524,-26.435,-21.089
1.8531,37.288,-15.051,-22.237
1.8536,25.62,-3.1259,-22.495
1.8542,12.968,8.8831,-21.851
1.8547,-0.18294,20.514,-20.332
1.8552,-13.327,31.32,-17.994
1.8557,-25.958,40.887,-14.929
1.8563,-37.592,48.845,-11.253
1.8568,-47.781,54.89,-7.1091
1.8573,-56.133,58.788,-2.6552
1.8578,-62.329,60.392,1.9372
1.8583,-66.129,59.637,6.4914
1.8589,-67.388,56.555,10.833
1.8594,-66.056,51.263,14.794
1.8599,-62.187,43.964,18.223
1.8604,-55.927,34.939,20.988
1.8609,-47.518,24.536,22.983
1.8615,-37.283,13.153,24.13
1.862,-25.615,1.2279,24.387
1.8625,-12.962,-10.78,23.743
1.863,0.1883,-22.411,22.223
1.8635,13.332,-33.216,19.885
1.8641,25.963,-42.782,16.819
1.8646,37.597,-50.739,13.143
1.8651,47.786,-56.783,8.9977
1.8656,56.139,-60.682,4.5431
1.8661,62.334,-62.284,-0.049901
1.8667,66.134,-61.529,-4.6048
1.8672,67.393,-58.446,-8.9466
1.8677,66.062,-53.153,-12.908
1.8682,62.192,-45.854,-16.338
1.8687,55.932,-36.829,-19.104
1.8693,47.523,-26.424,-21.099
1.8698,37.288,-15.041,-22.248
1.8703,25.62,-3.1151,-22.505
1.8708,12.968,8.8939,-21.862
1.8714,-0.18297,20.525,-20.342
1.8719,-13.327,31.331,-18.005
1.8724,-25.958,40.897,-14.94
1.8729,-37.592,48.856,-11.264
1.8734,-47.781,54.9,-7.1198
1.874,-56.133,58.799,-2.6659
1.8745,-62.329,60.402,1.9265
1.875,-66.129,59.648,6.4807
1.8755,-67.388,56.566,10.822
1.876,-66.056,51.273,14.783
1.8766,-62.187,43.975,18.212
1.8771,-55.927,34.95,20.977
1.8776,-47.518,24.546,22.972
1.8781,-37.283,13.163,24.12
1.8786,-25.615,1.2386,24.377
1.8792,-12.962,-10.77,23.732
1.8797,0.18827,-22.4,22.212
1.8802,13.332,-33.206,19.874
1.8807,25.963,-42.771,16.808
1.8812,37.597,-50.729,13.132
1.8818,47.786,-56.773,8.987
1.8823,56.139,-60.671,4.5324
1.8828,62.334,-62.273,-0.06054
1.8833,66.134,-61.519,-4.6154
1.8839,67.393,-58.436,-8.9572
1.8844,66.062,-53.143,-12.919
1.8849,62.192,-45.843,-16.349
1.8854,55.932,-36.818,-19.114
1.8859,47.523,-26.414,-21.11
1.8865,37.288,-15.03,-22.258
1.887,25.62,-3.1045,-22.516
1.8875,12.968,8.9045,-21.872
1.888,-0.18301,20.536,-20.353
1.8885,-13.327,31.342,-18.015
1.8891,-25.958,40.908,-14.95
1.8896,-37.592,48.866,-11.275
1.8901,-47.781,54.911,-7.1304
1.8906,-56.133,58.81,-2.6765
1.8911,-62.329,60.413,1.9159
1.8917,-66.129,59.659,6.4701
1.8922,-67.388,56.576,10.811
1.8927,-66.056,51.284,14.772
1.8932,-62.187,43.985,18.201
1.8938,-55.927,34.961,20.966
1.8943,-47.518,24.557,22.961
1.8948,-37.283,13.174,24.109
1.8953,-25.615,1.2492,24.366
1.8958,-12.963,-10.759,23.722
1.8964,0.18823,-22.39,22.202
1.8969,13.332,-33.195,19.864
1.8974,25.963,-42.761,16.798
1.8979,37.597,-50.718,13.121
1.8984,47.786,-56.762,8.9765
1.899,56.139,-60.66,4.5219
1.8995,62.334,-62.263,-0.071071
1.9,66.134,-61.508,-4.626
1.9005,67.393,-58.425,-8.9678
1.901,66.062,-53.132,-12.93
1.9016,62.192,-45.833,-16.359
1.9021,55.932,-36.807,-19.125
1.9026,47.523,-26.403,-21.12
1.9031,37.288,-15.019,-22.269
1.9036,25.62,-3.094,-22.526
1.9042,12.968,8.9151,-21.883
1.9047,-0.18305,20.546,-20.363
1.9052,-13.327,31.352,-18.026
1.9057,-25.958,40.918,-14.961
1.9063,-37.592,48.877,-11.285
1.9068,-47.781,54.921,-7.1408
1.9073,-56.133,58.82,-2.6869
1.9078,-62.329,60.423,1.9054
1.9083,-66.129,59.669,6.4596
1.9089,-67.388,56.587,10.801
1.9094,-66.057,51.295,14.762
1.9099,-62.187,43.996,18.191
1.9104,-55.927,34.971,20.956
1.9109,-47.518,24.568,22.951
1.9115,-37.283,13.185,24.099
1.912,-25.615,1.2597,24.356
1.9125,-12.963,-10.749,23.711
1.913,0.18819,-22.379,22.191
1.9135,13.332,-33.185,19.853
1.9141,25.963,-42.75,16.787
1.9146,37.597,-50.708,13.111
1.9151,47.786,-56.752,8.966
1.9156,56.139,-60.65,4.5115
1.9161,62.334,-62.252,-0.081495
1.9167,66.134,-61.498,-4.6364
1.9172,67.393,-58.415,-8.9782
1.9177,66.062,-53.122,-12.94
1.9182,62.192,-45.822,-16.37
1.9188,55.932,-36.797,-19.135
1.9193,47.523,-26.393,-21.131
1.9198,37.288,-15.009,-22.279
1.9203,25.62,-3.0835,-22.537
1.9208,12.968,8.9255,-21.893
1.9214,-0.18308,20.557,-20.374
1.9219,-13.327,31.363,-18.036
1.9224,-25.958,40.929,-14.971
1.9229,-37.592,48.887,-11.296
1.9234,-47.781,54.932,-7.1512
1.924,-56.133,58.831,-2.6973
1.9245,-62.329,60.434,1.895
1.925,-66.129,59.68,6.4493
1.9255,-67.388,56.597,10.79
1.926,-66.057,51.305,14.752
1.9266,-62.187,44.006,18.181
1.9271,-55.927,34.982,20.946
1.9276,-47.518,24.578,22.94
1.9281,-37.283,13.195,24.088
1.9286,-25.615,1.2701,24.345
1.9292,-12.963,-10.738,23.701
1.9297,0.18816,-22.369,22.181
1.9302,13.332,-33.174,19.843
1.9307,25.963,-42.74,16.777
1.9312,37.597,-50.697,13.101
1.9318,47.786,-56.741,8.9557
1.9323,56.139,-60.64,4.5012
1.9328,62.334,-62.242,-0.091813
1.9333,66.134,-61.487,-4.6467
1.9339,67.393,-58.404,-8.9885
1.9344,66.062,-53.111,-12.95
1.9349,62.192,-45.812,-16.38
1.9354,55.932,-36.787,-19.146
1.9359,47.523,-26.382,-21.141
1.9365,37.288,-14.999,-22.29
1.937,25.62,-3.0732,-22.547
1.9375,12.968,8.9358,-21.904
1.938,-0.18312,20.567,-20.384
1.9385,-13.327,31.373,-18.047
1.9391,-25.958,40.939,-14.981
1.9396,-37.592,48.897,-11.306
