1.5453,-3817.9,-149.99,253.95
1.5458,-3371,-193.19,234
1.5464,-2794.5,-228.98,205.05
1.5469,-2110.6,-255.97,168.23
1.5474,-1345.6,-273.14,124.94
1.5479,-528.76,-279.81,76.848
1.5484,308.42,-275.73,25.802
1.549,1133.8,-261.07,-26.236
1.5495,1915.6,-236.38,-77.267
1.55,2623.9,-202.61,-125.33
1.5505,3231.4,-161.06,-168.58
1.551,3714.7,-113.33,-205.35
1.5516,4055.4,-61.249,-234.23
1.5521,4240.2,-6.8203,-254.1
1.5526,4262.1,47.864,-264.22
1.5531,4120.3,100.7,-264.18
1.5536,3820.2,149.67,-253.99
1.5542,3373.3,192.87,-234.04
1.5547,2796.9,228.66,-205.1
1.5552,2113,255.65,-168.28
1.5557,1347.9,272.81,-124.99
1.5562,531.09,279.49,-76.894
1.5568,-306.1,275.41,-25.848
1.5573,-1131.5,260.75,26.19
1.5578,-1913.3,236.06,77.22
1.5583,-2621.6,202.29,125.28
1.5589,-3229.1,160.74,168.53
1.5594,-3712.4,113.01,205.3
1.5599,-4053.1,60.927,234.18
1.5604,-4237.9,6.4981,254.06
1.5609,-4259.8,-48.187,264.17
1.5615,-4118,-101.03,264.13
1.562,-3817.9,-149.99,253.94
1.5625,-3371,-193.19,233.99
1.563,-2794.6,-228.98,205.05
1.5635,-2110.6,-255.98,168.22
1.5641,-1345.6,-273.14,124.94
1.5646,-528.77,-279.81,76.843
1.5651,308.41,-275.74,25.797
1.5656,1133.8,-261.07,-26.241
1.5661,1915.6,-236.38,-77.272
1.5667,2623.9,-202.61,-125.33
1.5672,3231.4,-161.07,-168.58
1.5677,3714.7,-113.33,-205.35
1.5682,4055.4,-61.252,-234.23
1.5688,4240.2,-6.8236,-254.11
1.5693,4262.1,47.861,-264.22
1.5698,4120.3,100.7,-264.19
1.5703,3820.2,149.66,-254
1.5708,3373.3,192.87,-234.05
1.5714,2796.9,228.65,-205.1
1.5719,2112.9,255.65,-168.28
1.5724,1347.9,272.81,-124.99
1.5729,531.07,279.48,-76.899
1.5734,-306.11,275.41,-25.853
1.574,-1131.5,260.75,26.185
1.5745,-1913.3,236.05,77.216
1.575,-2621.6,202.29,125.28
1.5755,-3229.1,160.74,168.52
1.576,-3712.4,113,205.29
1.5766,-4053.1,60.924,234.17
1.5771,-4237.9,6.4948,254.05
1.5776,-4259.8,-48.19,264.17
1.5781,-4118,-101.03,264.13
1.5786,-3817.9,-149.99,253.94
1.5792,-3371,-193.2,233.99
1.5797,-2794.6,-228.98,205.04
1.5802,-2110.7,-255.98,168.22
1.5807,-1345.6,-273.14,124.93
1.5813,-528.79,-279.81,76.838
1.5818,308.39,-275.74,25.792
1.5823,1133.8,-261.08,-26.246
1.5828,1915.6,-236.39,-77.277
1.5833,2623.9,-202.62,-125.34
1.5839,3231.4,-161.07,-168.59
1.5844,3714.7,-113.34,-205.36
1.5849,4055.3,-61.255,-234.24
1.5854,4240.2,-6.8268,-254.11
1.5859,4262.1,47.858,-264.23
1.5865,4120.3,100.7,-264.19
1.587,3820.2,149.66,-254
1.5875,3373.3,192.86,-234.05
1.588,2796.8,228.65,-205.11
1.5885,2112.9,255.65,-168.28
1.5891,1347.9,272.81,-125
1.5896,531.05,279.48,-76.904
1.5901,-306.13,275.41,-25.858
1.5906,-1131.5,260.74,26.18
1.5911,-1913.3,236.05,77.211
1.5917,-2621.6,202.28,125.27
1.5922,-3229.1,160.73,168.52
1.5927,-3712.5,113,205.29
1.5932,-4053.1,60.921,234.17
1.5938,-4237.9,6.4917,254.05
1.5943,-4259.9,-48.193,264.16
1.5948,-4118,-101.03,264.12
1.5953,-3817.9,-150,253.93
1.5958,-3371.1,-193.2,233.98
1.5964,-2794.6,-228.99,205.04
1.5969,-2110.7,-255.98,168.22
1.5974,-1345.6,-273.14,124.93
1.5979,-528.8,-279.82,76.834
1.5984,308.38,-275.74,25.788
1.599,1133.7,-261.08,-26.251
1.5995,1915.6,-236.39,-77.282
1.6,2623.9,-202.62,-125.34
1.6005,3231.3,-161.07,-168.59
1.601,3714.7,-113.34,-205.36
1.6016,4055.3,-61.258,-234.24
1.6021,4240.2,-6.8298,-254.12
1.6026,4262.1,47.855,-264.23
1.6031,4120.3,100.69,-264.19
1.6036,3820.2,149.66,-254.01
1.6042,3373.3,192.86,-234.06
1.6047,2796.8,228.65,-205.11
1.6052,2112.9,255.64,-168.29
1.6057,1347.9,272.81,-125
1.6063,531.04,279.48,-76.908
1.6068,-306.14,275.4,-25.862
1.6073,-1131.5,260.74,26.176
1.6078,-1913.4,236.05,77.206
1.6083,-2621.6,202.28,125.27
1.6089,-3229.1,160.73,168.52
1.6094,-3712.5,113,205.28
1.6099,-4053.1,60.918,234.16
1.6104,-4237.9,6.4888,254.04
1.6109,-4259.9,-48.196,264.16
1.6115,-4118.1,-101.04,264.12
1.612,-3817.9,-150,253.93
1.6125,-3371.1,-193.2,233.98
1.613,-2794.6,-228.99,205.03
1.6135,-2110.7,-255.98,168.21
1.6141,-1345.6,-273.15,124.92
1.6146,-528.82,-279.82,76.829
1.6151,308.36,-275.75,25.783
1.6156,1133.7,-261.08,-26.255
1.6161,1915.6,-236.39,-77.286
1.6167,2623.9,-202.62,-125.35
1.6172,3231.3,-161.07,-168.6
1.6177,3714.7,-113.34,-205.36
1.6182,4055.3,-61.261,-234.24
1.6187,4240.2,-6.8327,-254.12
1.6193,4262.1,47.852,-264.24
1.6198,4120.3,100.69,-264.2
1.6203,3820.2,149.65,-254.01
1.6208,3373.3,192.86,-234.06
1.6214,2796.8,228.65,-205.12
1.6219,2112.9,255.64,-168.29
1.6224,1347.8,272.8,-125
1.6229,531.02,279.48,-76.912
1.6234,-306.16,275.4,-25.867
1.624,-1131.5,260.74,26.171
1.6245,-1913.4,236.05,77.202
1.625,-2621.6,202.28,125.26
1.6255,-3229.1,160.73,168.51
1.626,-3712.5,113,205.28
1.6266,-4053.1,60.915,234.16
1.6271,-4238,6.486,254.04
1.6276,-4259.9,-48.199,264.15
1.6281,-4118.1,-101.04,264.11
1.6286,-3818,-150,253.92
1.6292,-3371.1,-193.21,233.97
1.6297,-2794.6,-228.99,205.03
1.6302,-2110.7,-255.99,168.21
1.6307,-1345.6,-273.15,124.92
1.6312,-528.83,-279.82,76.825
1.6318,308.35,-275.75,25.779
1.6323,1133.7,-261.09,-26.259
1.6328,1915.6,-236.39,-77.29
1.6333,2623.8,-202.63,-125.35
1.6339,3231.3,-161.08,-168.6
1.6344,3714.7,-113.35,-205.37
1.6349,4055.3,-61.264,-234.25
1.6354,4240.1,-6.8354,-254.13
1.6359,4262.1,47.849,-264.24
1.6365,4120.3,100.69,-264.2
1.637,3820.1,149.65,-254.01
1.6375,3373.3,192.86,-234.06
1.638,2796.8,228.64,-205.12
1.6385,2112.9,255.64,-168.3
1.6391,1347.8,272.8,-125.01
1.6396,531.01,279.47,-76.917
1.6401,-306.17,275.4,-25.871
1.6406,-1131.5,260.73,26.167
1.6411,-1913.4,236.04,77.198
1.6417,-2621.7,202.27,125.26
1.6422,-3229.1,160.73,168.51
1.6427,-3712.5,112.99,205.28
1.6432,-4053.1,60.912,234.15
1.6438,-4238,6.4833,254.03
1.6443,-4259.9,-48.201,264.15
1.6448,-4118.1,-101.04,264.11
1.6453,-3818,-150,253.92
1.6458,-3371.1,-193.21,233.97
1.6464,-2794.6,-229,205.03
1.6469,-2110.7,-255.99,168.2
1.6474,-1345.7,-273.15,124.91
1.6479,-528.85,-279.83,76.821
1.6484,308.33,-275.75,25.775
1.649,1133.7,-261.09,-26.263
1.6495,1915.5,-236.4,-77.294
1.65,2623.8,-202.63,-125.36
1.6505,3231.3,-161.08,-168.6
1.651,3714.7,-113.35,-205.37
1.6516,4055.3,-61.267,-234.25
1.6521,4240.1,-6.838,-254.13
1.6526,4262.1,47.847,-264.25
1.6531,4120.2,100.69,-264.21
1.6536,3820.1,149.65,-254.02
1.6542,3373.2,192.85,-234.07
1.6547,2796.8,228.64,-205.13
1.6552,2112.9,255.63,-168.3
1.6557,1347.8,272.8,-125.01
1.6563,531,279.47,-76.921
1.6568,-306.18,275.4,-25.875
1.6573,-1131.6,260.73,26.163
1.6578,-1913.4,236.04,77.194
1.6583,-2621.7,202.27,125.26
1.6589,-3229.2,160.72,168.5
1.6594,-3712.5,112.99,205.27
1.6599,-4053.1,60.91,234.15
1.6604,-4238,6.4808,254.03
1.6609,-4259.9,-48.204,264.14
1.6615,-4118.1,-101.04,264.11
1.662,-3818,-150.01,253.92
1.6625,-3371.1,-193.21,233.97
1.663,-2794.6,-229,205.02
1.6635,-2110.7,-255.99,168.2
1.6641,-1345.7,-273.16,124.91
1.6646,-528.86,-279.83,76.817
1.6651,308.32,-275.75,25.771
1.6656,1133.7,-261.09,-26.267
1.6661,1915.5,-236.4,-77.298
1.6667,2623.8,-202.63,-125.36
1.6672,3231.3,-161.08,-168.61
1.6677,3714.6,-113.35,-205.38
1.6682,4055.3,-61.269,-234.26
1.6688,4240.1,-6.8404,-254.14
1.6693,4262,47.844,-264.25
1.6698,4120.2,100.68,-264.21
1.6703,3820.1,149.65,-254.02
1.6708,3373.2,192.85,-234.07
1.6714,2796.8,228.64,-205.13
1.6719,2112.9,255.63,-168.31
1.6724,1347.8,272.79,-125.02
1.6729,530.98,279.47,-76.925
1.6734,-306.2,275.39,-25.879
1.674,-1131.6,260.73,26.159
1.6745,-1913.4,236.04,77.19
1.675,-2621.7,202.27,125.25
1.6755,-3229.2,160.72,168.5
1.676,-3712.5,112.99,205.27
1.6766,-4053.2,60.907,234.15
1.6771,-4238,6.4784,254.03
1.6776,-4259.9,-48.206,264.14
1.6781,-4118.1,-101.05,264.1
1.6786,-3818,-150.01,253.91
1.6792,-3371.1,-193.21,233.96
1.6797,-2794.7,-229,205.02
1.6802,-2110.8,-255.99,168.19
1.6807,-1345.7,-273.16,124.91
1.6812,-528.88,-279.83,76.813
1.6818,308.3,-275.76,25.767
1.6823,1133.7,-261.09,-26.271
1.6828,1915.5,-236.4,-77.302
1.6833,2623.8,-202.63,-125.36
1.6839,3231.3,-161.08,-168.61
1.6844,3714.6,-113.35,-205.38
1.6849,4055.3,-61.271,-234.26
1.6854,4240.1,-6.8427,-254.14
1.6859,4262,47.842,-264.25
1.6865,4120.2,100.68,-264.22
1.687,3820.1,149.64,-254.03
1.6875,3373.2,192.85,-234.08
1.688,2796.8,228.64,-205.13
1.6885,2112.8,255.63,-168.31
1.6891,1347.8,272.79,-125.02
1.6896,530.97,279.47,-76.928
1.6901,-306.21,275.39,-25.883
1.6906,-1131.6,260.73,26.156
1.6911,-1913.4,236.04,77.186
1.6917,-2621.7,202.27,125.25
1.6922,-3229.2,160.72,168.5
1.6927,-3712.5,112.99,205.26
1.6932,-4053.2,60.905,234.14
1.6937,-4238,6.4762,254.02
1.6943,-4259.9,-48.209,264.14
1.6948,-4118.1,-101.05,264.1
1.6953,-3818,-150.01,253.91
1.6958,-3371.1,-193.22,233.96
1.6964,-2794.7,-229,205.01
1.6969,-2110.8,-256,168.19
1.6974,-1345.7,-273.16,124.9
1.6979,-528.89,-279.83,76.81
1.6984,308.29,-275.76,25.764
1.699,1133.7,-261.09,-26.275
1.6995,1915.5,-236.4,-77.306
1.7,2623.8,-202.64,-125.37
1.7005,3231.3,-161.09,-168.62
1.701,3714.6,-113.35,-205.38
1.7016,4055.2,-61.274,-234.26
1.7021,4240.1,-6.8449,-254.14
1.7026,4262,47.84,-264.26
1.7031,4120.2,100.68,-264.22
1.7036,3820.1,149.64,-254.03
1.7042,3373.2,192.85,-234.08
1.7047,2796.7,228.63,-205.14
1.7052,2112.8,255.63,-168.31
1.7057,1347.8,272.79,-125.02
1.7063,530.95,279.46,-76.932
1.7068,-306.23,275.39,-25.886
1.7073,-1131.6,260.72,26.152
1.7078,-1913.4,236.03,77.183
1.7083,-2621.7,202.26,125.24
1.7089,-3229.2,160.72,168.49
1.7094,-3712.6,112.98,205.26
1.7099,-4053.2,60.903,234.14
1.7104,-4238,6.474,254.02
1.7109,-4260,-48.211,264.13
1.7115,-4118.1,-101.05,264.09
1.712,-3818,-150.01,253.9
1.7125,-3371.2,-193.22,233.95
1.713,-2794.7,-229.01,205.01
1.7135,-2110.8,-256,168.19
1.7141,-1345.7,-273.16,124.9
1.7146,-528.9,-279.83,76.806
1.7151,308.28,-275.76,25.76
1.7156,1133.6,-261.1,-26.278
1.7161,1915.5,-236.41,-77.309
1.7167,2623.8,-202.64,-125.37
1.7172,3231.3,-161.09,-168.62
1.7177,3714.6,-113.36,-205.39
1.7182,4055.2,-61.276,-234.27
1.7188,4240.1,-6.847,-254.15
1.7193,4262,47.838,-264.26
1.7198,4120.2,100.68,-264.22
1.7203,3820.1,149.64,-254.03
1.7208,3373.2,192.84,-234.08
1.7214,2796.7,228.63,-205.14
1.7219,2112.8,255.63,-168.32
1.7224,1347.8,272.79,-125.03
1.7229,530.94,279.46,-76.935
1.7234,-306.24,275.39,-25.89
1.724,-1131.6,260.72,26.149
1.7245,-1913.5,236.03,77.179
1.725,-2621.7,202.26,125.24
1.7255,-3229.2,160.71,168.49
1.726,-3712.6,112.98,205.26
1.7266,-4053.2,60.901,234.14
1.7271,-4238,6.472,254.01
1.7276,-4260,-48.213,264.13
1.7281,-4118.2,-101.05,264.09
1.7286,-3818,-150.01,253.9
1.7292,-3371.2,-193.22,233.95
1.7297,-2794.7,-229.01,205.01
1.7302,-2110.8,-256,168.18
1.7307,-1345.7,-273.16,124.89
1.7313,-528.92,-279.84,76.803
1.7318,308.26,-275.76,25.757
1.7323,1133.6,-261.1,-26.282
1.7328,1915.5,-236.41,-77.313
1.7333,2623.8,-202.64,-125.37
1.7339,3231.2,-161.09,-168.62
1.7344,3714.6,-113.36,-205.39
1.7349,4055.2,-61.278,-234.27
1.7354,4240.1,-6.8489,-254.15
1.7359,4262,47.836,-264.26
1.7365,4120.2,100.67,-264.23
1.737,3820.1,149.64,-254.04
1.7375,3373.2,192.84,-234.09
1.738,2796.7,228.63,-205.14
1.7385,2112.8,255.62,-168.32
1.7391,1347.7,272.79,-125.03
1.7396,530.93,279.46,-76.939
1.7401,-306.25,275.38,-25.893
1.7406,-1131.6,260.72,26.145
1.7411,-1913.5,236.03,77.176
1.7417,-2621.7,202.26,125.24
1.7422,-3229.2,160.71,168.48
1.7427,-3712.6,112.98,205.25
1.7432,-4053.2,60.899,234.13
1.7437,-4238.1,6.4701,254.01
1.7443,-4260,-48.215,264.13
1.7448,-4118.2,-101.05,264.09
1.7453,-3818.1,-150.02,253.9
1.7458,-3371.2,-193.22,233.95
1.7464,-2794.7,-229.01,205
1.7469,-2110.8,-256,168.18
1.7474,-1345.7,-273.17,124.89
1.7479,-528.93,-279.84,76.799
1.7484,308.25,-275.76,25.753
1.749,1133.6,-261.1,-26.285
1.7495,1915.5,-236.41,-77.316
1.75,2623.7,-202.64,-125.38
1.7505,3231.2,-161.09,-168.63
1.751,3714.6,-113.36,-205.39
1.7516,4055.2,-61.279,-234.27
1.7521,4240,-6.8508,-254.15
1.7526,4262,47.834,-264.27
1.7531,4120.2,100.67,-264.23
1.7536,3820,149.64,-254.04
1.7542,3373.2,192.84,-234.09
1.7547,2796.7,228.63,-205.15
1.7552,2112.8,255.62,-168.32
1.7557,1347.7,272.78,-125.03
1.7562,530.91,279.46,-76.942
1.7568,-306.27,275.38,-25.896
1.7573,-1131.6,260.72,26.142
1.7578,-1913.5,236.03,77.173
1.7583,-2621.8,202.26,125.24
1.7589,-3229.2,160.71,168.48
1.7594,-3712.6,112.98,205.25
1.7599,-4053.2,60.897,234.13
1.7604,-4238.1,6.4684,254.01
1.7609,-4260,-48.216,264.12
1.7615,-4118.2,-101.06,264.08
1.762,-3818.1,-150.02,253.89
1.7625,-3371.2,-193.22,233.94
1.763,-2794.7,-229.01,205
1.7635,-2110.8,-256,168.18
1.7641,-1345.8,-273.17,124.89
1.7646,-528.94,-279.84,76.796
1.7651,308.24,-275.77,25.75
1.7656,1133.6,-261.1,-26.288
1.7661,1915.5,-236.41,-77.319
1.7667,2623.7,-202.64,-125.38
1.7672,3231.2,-161.09,-168.63
1.7677,3714.6,-113.36,-205.4
1.7682,4055.2,-61.281,-234.28
1.7688,4240,-6.8525,-254.16
1.7693,4262,47.832,-264.27
1.7698,4120.1,100.67,-264.23
1.7703,3820,149.63,-254.04
1.7708,3373.2,192.84,-234.09
1.7714,2796.7,228.63,-205.15
1.7719,2112.8,255.62,-168.33
1.7724,1347.7,272.78,-125.04
1.7729,530.9,279.46,-76.945
1.7734,-306.28,275.38,-25.899
1.774,-1131.7,260.72,26.139
1.7745,-1913.5,236.03,77.17
1.775,-2621.8,202.26,125.23
1.7755,-3229.3,160.71,168.48
1.776,-3712.6,112.98,205.25
1.7766,-4053.2,60.896,234.13
1.7771,-4238.1,6.4667,254.01
1.7776,-4260,-48.218,264.12
1.7781,-4118.2,-101.06,264.08
1.7786,-3818.1,-150.02,253.89
1.7792,-3371.2,-193.23,233.94
1.7797,-2794.7,-229.01,205
1.7802,-2110.8,-256.01,168.17
1.7807,-1345.8,-273.17,124.89
1.7813,-528.96,-279.84,76.793
1.7818,308.22,-275.77,25.747
1.7823,1133.6,-261.1,-26.291
1.7828,1915.4,-236.41,-77.322
1.7833,2623.7,-202.64,-125.38
1.7839,3231.2,-161.1,-168.63
1.7844,3714.5,-113.36,-205.4
1.7849,4055.2,-61.283,-234.28
1.7854,4240,-6.8541,-254.16
1.7859,4261.9,47.831,-264.27
1.7865,4120.1,100.67,-264.23
1.787,3820,149.63,-254.04
1.7875,3373.1,192.84,-234.1
1.788,2796.7,228.62,-205.15
1.7885,2112.8,255.62,-168.33
1.7891,1347.7,272.78,-125.04
1.7896,530.89,279.45,-76.948
1.7901,-306.29,275.38,-25.902
1.7906,-1131.7,260.72,26.136
1.7911,-1913.5,236.02,77.167
1.7917,-2621.8,202.26,125.23
1.7922,-3229.3,160.71,168.48
1.7927,-3712.6,112.98,205.25
1.7932,-4053.3,60.894,234.12
1.7938,-4238.1,6.4652,254
1.7943,-4260,-48.22,264.12
1.7948,-4118.2,-101.06,264.08
1.7953,-3818.1,-150.02,253.89
1.7958,-3371.2,-193.23,233.94
1.7964,-2794.7,-229.01,205
1.7969,-2110.8,-256.01,168.17
1.7974,-1345.8,-273.17,124.88
1.7979,-528.97,-279.84,76.79
1.7984,308.21,-275.77,25.745
1.799,1133.6,-261.11,-26.294
1.7995,1915.4,-236.41,-77.325
1.8,2623.7,-202.65,-125.39
1.8005,3231.2,-161.1,-168.63
1.801,3714.5,-113.37,-205.4
1.8016,4055.2,-61.284,-234.28
1.8021,4240,-6.8556,-254.16
1.8026,4261.9,47.829,-264.28
1.8031,4120.1,100.67,-264.24
1.8036,3820,149.63,-254.05
1.8042,3373.1,192.84,-234.1
1.8047,2796.7,228.62,-205.16
1.8052,2112.8,255.62,-168.33
1.8057,1347.7,272.78,-125.04
1.8062,530.88,279.45,-76.951
1.8068,-306.3,275.38,-25.905
1.8073,-1131.7,260.71,26.133
1.8078,-1913.5,236.02,77.164
1.8083,-2621.8,202.25,125.23
1.8089,-3229.3,160.71,168.47
1.8094,-3712.6,112.97,205.24
1.8099,-4053.3,60.893,234.12
1.8104,-4238.1,6.4637,254
1.8109,-4260,-48.221,264.11
1.8115,-4118.2,-101.06,264.08
1.812,-3818.1,-150.02,253.89
1.8125,-3371.2,-193.23,233.94
1.813,-2794.8,-229.02,204.99
1.8135,-2110.9,-256.01,168.17
1.8141,-1345.8,-273.17,124.88
1.8146,-528.98,-279.85,76.788
1.8151,308.2,-275.77,25.742
1.8156,1133.6,-261.11,-26.297
1.8161,1915.4,-236.42,-77.327
1.8167,2623.7,-202.65,-125.39
1.8172,3231.2,-161.1,-168.64
1.8177,3714.5,-113.37,-205.41
1.8182,4055.2,-61.286,-234.29
1.8187,4240,-6.857,-254.16
1.8193,4261.9,47.828,-264.28
1.8198,4120.1,100.67,-264.24
1.8203,3820,149.63,-254.05
1.8208,3373.1,192.83,-234.1
1.8214,2796.6,228.62,-205.16
1.8219,2112.7,255.62,-168.33
1.8224,1347.7,272.78,-125.04
1.8229,530.86,279.45,-76.953
1.8234,-306.32,275.38,-25.907
1.824,-1131.7,260.71,26.131
1.8245,-1913.5,236.02,77.161
1.825,-2621.8,202.25,125.22
1.8255,-3229.3,160.7,168.47
1.826,-3712.6,112.97,205.24
1.8266,-4053.3,60.891,234.12
1.8271,-4238.1,6.4624,254
1.8276,-4260,-48.222,264.11
1.8281,-4118.2,-101.06,264.07
1.8286,-3818.1,-150.02,253.88
1.8292,-3371.2,-193.23,233.93
1.8297,-2794.8,-229.02,204.99
1.8302,-2110.9,-256.01,168.17
1.8307,-1345.8,-273.17,124.88
1.8313,-528.99,-279.85,76.785
1.8318,308.19,-275.77,25.739
1.8323,1133.6,-261.11,-26.299
1.8328,1915.4,-236.42,-77.33
1.8333,2623.7,-202.65,-125.39
1.8339,3231.2,-161.1,-168.64
1.8344,3714.5,-113.37,-205.41
1.8349,4055.1,-61.287,-234.29
1.8354,4240,-6.8583,-254.17
1.8359,4261.9,47.826,-264.28
1.8365,4120.1,100.67,-264.24
1.837,3820,149.63,-254.05
1.8375,3373.1,192.83,-234.1
1.838,2796.6,228.62,-205.16
1.8385,2112.7,255.61,-168.34
1.8391,1347.7,272.78,-125.05
1.8396,530.85,279.45,-76.956
1.8401,-306.33,275.38,-25.91
1.8406,-1131.7,260.71,26.128
1.8411,-1913.5,236.02,77.159
1.8417,-2621.8,202.25,125.22
1.8422,-3229.3,160.7,168.47
1.8427,-3712.7,112.97,205.24
1.8432,-4053.3,60.89,234.12
1.8438,-4238.1,6.4611,253.99
1.8443,-4260.1,-48.224,264.11
1.8448,-4118.2,-101.06,264.07
1.8453,-3818.1,-150.03,253.88
1.8458,-3371.3,-193.23,233.93
1.8464,-2794.8,-229.02,204.99
1.8469,-2110.9,-256.01,168.16
1.8474,-1345.8,-273.17,124.87
1.8479,-529,-279.85,76.783
1.8484,308.18,-275.77,25.737
1.849,1133.5,-261.11,-26.302
1.8495,1915.4,-236.42,-77.333
1.85,2623.7,-202.65,-125.39
1.8505,3231.1,-161.1,-168.64
1.851,3714.5,-113.37,-205.41
1.8516,4055.1,-61.288,-234.29
1.8521,4240,-6.8595,-254.17
1.8526,4261.9,47.825,-264.28
1.8531,4120.1,100.66,-264.25
1.8536,3820,149.63,-254.06
1.8542,3373.1,192.83,-234.11
1.8547,2796.6,228.62,-205.16
1.8552,2112.7,255.61,-168.34
1.8557,1347.7,272.78,-125.05
1.8563,530.84,279.45,-76.958
1.8568,-306.34,275.37,-25.912
1.8573,-1131.7,260.71,26.126
1.8578,-1913.6,236.02,77.156
1.8583,-2621.8,202.25,125.22
1.8589,-3229.3,160.7,168.47
1.8594,-3712.7,112.97,205.23
1.8599,-4053.3,60.889,234.11
1.8604,-4238.1,6.46,253.99
1.8609,-4260.1,-48.225,264.11
1.8615,-4118.3,-101.06,264.07
1.862,-3818.1,-150.03,253.88
1.8625,-3371.3,-193.23,233.93
1.863,-2794.8,-229.02,204.99
1.8635,-2110.9,-256.01,168.16
1.8641,-1345.8,-273.18,124.87
1.8646,-529.02,-279.85,76.78
1.8651,308.16,-275.77,25.734
1.8656,1133.5,-261.11,-26.304
1.8661,1915.4,-236.42,-77.335
1.8667,2623.7,-202.65,-125.4
1.8672,3231.1,-161.1,-168.64
1.8677,3714.5,-113.37,-205.41
1.8682,4055.1,-61.289,-234.29
1.8687,4240,-6.8606,-254.17
1.8693,4261.9,47.824,-264.29
1.8698,4120.1,100.66,-264.25
1.8703,3820,149.63,-254.06
1.8708,3373.1,192.83,-234.11
1.8714,2796.6,228.62,-205.17
1.8719,2112.7,255.61,-168.34
1.8724,1347.6,272.77,-125.05
1.8729,530.83,279.45,-76.961
1.8734,-306.35,275.37,-25.915
1.874,-1131.7,260.71,26.123
1.8745,-1913.6,236.02,77.154
1.875,-2621.8,202.25,125.22
1.8755,-3229.3,160.7,168.46
1.876,-3712.7,112.97,205.23
1.8766,-4053.3,60.888,234.11
1.8771,-4238.1,6.4589,253.99
1.8776,-4260.1,-48.226,264.1
1.8781,-4118.3,-101.06,264.07
1.8786,-3818.2,-150.03,253.88
1.8792,-3371.3,-193.23,233.93
1.8797,-2794.8,-229.02,204.98
1.8802,-2110.9,-256.01,168.16
1.8807,-1345.8,-273.18,124.87
1.8812,-529.03,-279.85,76.778
1.8818,308.15,-275.78,25.732
1.8823,1133.5,-261.11,-26.306
1.8828,1915.4,-236.42,-77.337
1.8833,2623.6,-202.65,-125.4
1.8839,3231.1,-161.1,-168.65
1.8844,3714.5,-113.37,-205.42
1.8849,4055.1,-61.29,-234.3
1.8854,4239.9,-6.8616,-254.17
1.8859,4261.9,47.823,-264.29
1.8865,4120.1,100.66,-264.25
1.887,3819.9,149.63,-254.06
1.8875,3373.1,192.83,-234.11
1.888,2796.6,228.62,-205.17
1.8885,2112.7,255.61,-168.34
1.8891,1347.6,272.77,-125.05
1.8896,530.82,279.45,-76.963
1.8901,-306.36,275.37,-25.917
1.8906,-1131.7,260.71,26.121
1.8911,-1913.6,236.02,77.152
1.8917,-2621.9,202.25,125.21
1.8922,-3229.3,160.7,168.46
1.8927,-3712.7,112.97,205.23
1.8932,-4053.3,60.887,234.11
1.8938,-4238.2,6.4579,253.99
1.8943,-4260.1,-48.227,264.1
1.8948,-4118.3,-101.07,264.06
1.8953,-3818.2,-150.03,253.87
1.8958,-3371.3,-193.23,233.92
1.8964,-2794.8,-229.02,204.98
1.8969,-2110.9,-256.02,168.16
1.8974,-1345.9,-273.18,124.87
1.8979,-529.04,-279.85,76.776
1.8984,308.14,-275.78,25.73
1.899,1133.5,-261.11,-26.309
1.8995,1915.4,-236.42,-77.339
1.9,2623.6,-202.65,-125.4
1.9005,3231.1,-161.1,-168.65
1.901,3714.5,-113.37,-205.42
1.9016,4055.1,-61.291,-234.3
1.9021,4239.9,-6.8625,-254.18
1.9026,4261.9,47.822,-264.29
1.9031,4120,100.66,-264.25
1.9036,3819.9,149.62,-254.06
1.9042,3373.1,192.83,-234.11
1.9047,2796.6,228.62,-205.17
1.9052,2112.7,255.61,-168.35
1.9057,1347.6,272.77,-125.06
1.9063,530.8,279.45,-76.965
1.9068,-306.38,275.37,-25.919
1.9073,-1131.7,260.71,26.119
1.9078,-1913.6,236.02,77.15
1.9083,-2621.9,202.25,125.21
1.9089,-3229.4,160.7,168.46
1.9094,-3712.7,112.97,205.23
1.9099,-4053.3,60.886,234.11
1.9104,-4238.2,6.4571,253.99
1.9109,-4260.1,-48.228,264.1
1.9115,-4118.3,-101.07,264.06
1.912,-3818.2,-150.03,253.87
1.9125,-3371.3,-193.24,233.92
1.913,-2794.8,-229.02,204.98
1.9135,-2110.9,-256.02,168.16
1.9141,-1345.9,-273.18,124.87
1.9146,-529.05,-279.85,76.774
1.9151,308.13,-275.78,25.728
1.9156,1133.5,-261.11,-26.311
1.9161,1915.3,-236.42,-77.342
1.9167,2623.6,-202.65,-125.4
1.9172,3231.1,-161.11,-168.65
1.9177,3714.4,-113.37,-205.42
1.9182,4055.1,-61.292,-234.3
1.9188,4239.9,-6.8634,-254.18
1.9193,4261.9,47.821,-264.29
1.9198,4120,100.66,-264.25
1.9203,3819.9,149.62,-254.06
1.9208,3373,192.83,-234.11
1.9214,2796.6,228.62,-205.17
1.9219,2112.7,255.61,-168.35
1.9224,1347.6,272.77,-125.06
1.9229,530.79,279.44,-76.967
1.9234,-306.39,275.37,-25.921
1.924,-1131.8,260.71,26.117
1.9245,-1913.6,236.02,77.148
1.925,-2621.9,202.25,125.21
1.9255,-3229.4,160.7,168.46
1.926,-3712.7,112.97,205.23
1.9266,-4053.3,60.885,234.1
